NAME,lake,st2,lat,lon,area
Dauphin,Meadow Creek Retaining Pond,PA,40.3547038422404,-76.662143570658,0.00389121882318368
Allegheny,Renton Mine Water Treatment Facility,PA,40.5064553704198,-79.727144147553,0.00796246125089497
Lancaster,Middle Creek Reservoir,PA,40.2740750539834,-76.233929631557,1.47512328668816
Delaware,Crum Creek Culvert,PA,39.8650593973935,-75.3293312170629,0.00543297858740794
Cambria,Bakerton Sportman's Club Pond,PA,40.5986120902198,-78.7412764300328,0.00167926289302143
Cambria,Mosscreek Sportman's Club Pond,PA,40.6463874275782,-78.8229386098412,0.00285214413854406
Luzerne,Penn State Pond,PA,41.3033782734948,-76.0135436882959,0.0296426843028948
Chester,Farm Pond,PA,39.9538084828556,-75.8313416644913,0.00118389788103279
Dauphin,Millstone Pond,PA,40.3473432992451,-76.7498186136259,0.000575093738584552
Armstrong,Lunker Lake,PA,40.8241365523923,-79.2644554760535,0.00167712665644614
Armstrong,Beaver's Pond,PA,40.8810607773402,-79.2622551941918,0.00158057373165407
Armstrong,The Gravel Pit,PA,40.9622961668347,-79.2238842070348,0.00519220601647042
Jefferson,Blose Pond,PA,40.9153981945113,-79.1572644091354,0.00360436174751854
Jefferson,Wadding's Pond,PA,40.9127169089542,-79.174077780083,0.00341770119033785
Beaver,Brady's Run Lake,PA,40.7293033495059,-80.3590487039818,0.0997372088273472
Dauphin,Mauntain View Lake,PA,40.4322978844173,-76.900382320489,0.0161924611392761
Pike,Blue Heron Lake,PA,41.2778975091576,-75.0529034108101,0.362924462637925
Bucks,Magnolia Lake,PA,40.1207377880251,-74.861816112088,0.0982386167863524
Chester,Prancing Kit Pond,PA,39.8425507178799,-75.648712137248,0.000215653698294803
Lebanon,Penryn Lake,PA,40.245499858142,-76.3929644630765,0.0139907598116922
Crawford,Clearwater Lake,PA,41.6663326332373,-80.3269533707316,0.0659035000808461
Lancaster,Muddy Run Power Reservoir,PA,39.8289547084612,-76.2918850412456,3.7389242411624
Chester,Pleasant Grove Pond,PA,39.927215901541,-75.5668488207459,0.00665985013921533
Elk,Beaver Run Shallow Water Impoundment,PA,41.2570841384493,-78.2600191750078,0.0991904272038161
Montour,Lake Chillisquauqe,PA,41.1067948683529,-76.6599408570117,0.720957997206163
Montour,Environmental Study Pond,PA,41.096753962253,-76.6635693306278,0.00298489097219498
Blair,Retention Pond,PA,40.552459743767,-78.3373221547224,0.00137478569830378
Cumberland,Dykeman Spring,PA,40.0426743738783,-77.5154246362219,0.00404518261206529
Blair,Becker Road Pond,PA,40.5946561579613,-78.3409524983966,0.00110738983087345
Chester,Pond 7,PA,40.1089608594476,-75.935952776434,0.00256639030415718
Washington,Koi Pond,PA,40.2994850859494,-80.1504917256043,1.55654863827497e-05
Perry,Lake Seldom Seen,PA,40.3346369259376,-77.3562910035931,0.0152821603600173
Lancaster,Pond 6,PA,40.1134536210705,-75.9424581689062,0.00126276398797343
Lancaster,Pond 11,PA,40.1151863709093,-75.9453931023157,0.00142049996298119
Lancaster,Pond 1,PA,40.110895542437,-75.9566484888067,0.00306817372647225
Lancaster,Pond 3,PA,40.1070192415341,-75.9491729243702,0.00184087947605621
Lancaster,Pond 10,PA,40.1152324349918,-75.9483748058263,0.00114846645147026
Lancaster,Pond 2,PA,40.1077097499624,-75.9450070690715,0.00242029600479804
Pike,Lehman Lake,PA,41.1802804695362,-74.9998071970203,0.104787939101146
Lackawanna,Sweeny Pond,PA,41.5399147438292,-75.76215848279,0.029696124767577
Montgomery,Peep Pond,PA,40.1553593254558,-75.2276053049341,0.000573452218459231
Clinton,Roger's Pond,PA,41.3155473861305,-77.915253664403,0.00269139433178821
Berks,Ontelaunee Reservoir,PA,40.4639607121291,-75.9155650880008,4.03612092447357
Centre,Foster Joseph Sayers Lake,PA,41.0215279906837,-77.6517715048303,6.46628411338332
Lehigh,Moyer's Lake,PA,40.5131774998873,-75.4185618148804,0.0174527226446875
Armstrong,Petes Pond,PA,40.8340018595286,-79.2569390449928,0.00217931823413215
Centre,Black Moshannon Lake,PA,40.9017033323348,-78.0579419434176,0.761352262538412
Chester,Main Fountain,PA,39.8710009330077,-75.6776047783875,0.00188250828461474
Chester,Turtle Pool,PA,39.8714534006544,-75.6770267019292,5.04227577084253e-05
Chester,Open Air Theater Fountains,PA,39.8728208813819,-75.674747338847,0.000254919245059357
