NAME,lake,st2,lat,lon,area
Marion,Leone Lake,OR,44.7547010553066,-122.003028879085,0.0198898068339539
Marion,Double Peaks Lake,OR,44.8062409358915,-121.833152146103,0.0111035367926121
Marion,Giebeler Lake,OR,44.8080187825286,-122.148612019309,0.00921479625617611
Marion,Babe Lake,OR,44.7528189067917,-121.81100225159,0.00430367276619385
Linn,Peasley Lake,OR,44.6714142528067,-121.958646513962,0.00959653301254131
Linn,Presley Lake,OR,44.5821706857206,-121.942026719669,0.00959143230183403
Linn,Bear Lake,OR,44.6578143447918,-122.043614659144,0.0017217155217107
Linn,Nan-Scott Lake,OR,44.6212864808718,-121.957070541103,0.0861232476736192
Linn,Tule Lake,OR,44.5612185023682,-122.046575953809,0.03049225160278
Linn,Jo Jo Lake,OR,44.6859662919941,-122.000412719063,0.00826059507363341
Deschutes,Stormy Lake,OR,43.8538311979699,-121.966414126526,0.0143260560850082
Deschutes,Goldeneye Lake,OR,43.9174049519541,-121.849642201968,0.0119604804909147
Deschutes,Brahma Lake,OR,43.8383200054568,-121.948834315893,0.0459866891241846
Deschutes,Found Lake,OR,43.7223598527549,-121.957573358582,0.0265773539364823
Deschutes,Barbie Lakes,OR,43.8202643209115,-121.950728153114,0.00997822820807269
Deschutes,Swede Lake,OR,43.8178952397509,-121.939031617784,0.0045622006506011
Linn,Bingham Lake,OR,44.6161358250665,-121.854638179963,0.0135716753857685
Deschutes,Leech Lake,OR,43.9210067115048,-121.860733921209,0.133986021258234
Lane,Drury Lake,OR,44.0527373546862,-121.891870284339,0.00646015024789256
Lane,Hidden Lake,OR,44.0196553894247,-122.237487666034,0.0851876482544481
Jefferson,Box Canyon Reservoir,OR,44.6226784940227,-121.426534589775,0.00332939346655343
Lane,Karl Lake,OR,44.0727736994208,-122.120773562458,0.00770436439785905
Deschutes,Taylor Lake,OR,43.8064175105321,-121.958485219507,0.153921837893354
Deschutes,Pocket Lake,OR,43.8350370102099,-121.947571525522,0.00265269423837197
Deschutes,Riffle Lake,OR,43.8183159432319,-121.957290510007,0.0162865570669456
Deschutes,George Lake,OR,44.319249887867,-121.826909173774,0.0225079980180667
Linn,Lizard Lake,OR,44.6271727365309,-121.868842462772,0.00427050515758764
Jefferson,Juniper Reservoir,OR,44.5402984015346,-121.377638305891,0.00401899218621854
Deschutes,Harlequin Lake,OR,43.8086967666059,-121.928069343921,0.0101292118280447
Lane,Irish Camp Lake,OR,44.2003424069314,-121.924268168807,0.0110056141311727
Deschutes,Hidden Lake,OR,43.724341265639,-121.966402759848,0.0405431350754368
Deschutes,Johnny Lake,OR,43.7260797157912,-121.916061977339,0.0664119212329787
Lane,Nash Lake,OR,44.0536654740385,-121.875154913986,0.0990731740724227
Deschutes,Josephine Lake,OR,43.8418052826339,-121.964844729569,0.00894974477800222
Deschutes,Lemish Lake,OR,43.7872418508376,-121.910038158365,0.063802651303328
Marion,Meridian Lake,OR,44.7365626551863,-123.027500145856,0.0131024418941798
Deschutes,Rock Rim Lake,OR,43.8465216615393,-121.96625915756,0.0148584872959227
Lane,Spy Lake,OR,43.9575432599991,-121.908395242382,0.0138341025709857
Deschutes,Dugout Lake,OR,44.3143097319269,-121.763915717481,0.00795164173285516
Lane,Denude Lake,OR,44.0398031026695,-121.835568986043,0.0267932659328038
Deschutes,Lady Lake,OR,43.8299333216679,-121.946214035701,0.00648036713572329
Deschutes,Lily Lake,OR,43.7729660770694,-121.961278062658,0.0654689245594126
Linn,Papoose Lake,OR,44.6158383137801,-121.837499792905,0.00240314121301548
Lane,Separation Lake,OR,44.0821335154707,-121.961236802425,0.0198351146682183
Deschutes,East Hanks Lake,OR,43.8068216070925,-121.932096134629,0.0186289424573164
Deschutes,Raft Lake,OR,43.8057582953254,-121.906929203191,0.0328515721854975
Deschutes,Sisters Mirror Lake,OR,44.040511561211,-121.828016576907,0.0415224552492887
Lane,McFarland Lake,OR,43.8717875818643,-121.979272924016,0.159795862368519
Linn,Kreilich Reservoir,OR,44.7576500301732,-122.756822639788,0.00174814633585738
Jefferson,Dry Lake,OR,44.4637457143283,-121.416478144117,0.0170660312043772
Lane,Bounty Lake,OR,44.0419356004861,-121.833499262926,0.00743193702867175
Deschutes,Irish Lake,OR,43.8113366478153,-121.960988644982,0.124055583996051
Deschutes,Phantom Lake,OR,43.8157705400542,-121.93485798489,0.0108103067439563
Lane,McBee Lake,OR,43.9682205867072,-121.920718196644,0.0125298405251211
Deschutes,Lindick Lake,OR,43.8669717306611,-121.95865030361,0.0242567507343617
Lane,Lancelot Lake,OR,44.043694059981,-121.833356093117,0.0156512803697423
Marion,Siegmund Reservoir,OR,44.8093215337482,-122.692501245642,0.00220319559475987
Lane,Lindh Lake,OR,43.9538523712411,-121.931637434485,0.0187830084439982
Marion,Kinsey Reservoir,OR,44.7901883527506,-122.702898744259,0.00176719991848579
Lane,Dillion Lake,OR,44.0284977484581,-121.970780265367,0.0166815404379866
Deschutes,Lois Lake,OR,43.8048824821975,-121.915329750079,0.00704560993127263
Deschutes,Red Slide Lake,OR,43.8313377752014,-121.947908204885,0.00939825930050991
Deschutes,Gleneden Lake,OR,43.8259144667738,-121.946944508775,0.003760335612014
Deschutes,Pygmy Lake,OR,43.8210863301746,-121.949281485776,0.00185288499384368
Deschutes,Navaho Lake,OR,43.8288407362609,-121.923085020782,0.0153811384445967
Lane,Marten Lake,OR,43.99249505387,-121.890733953011,0.00973780580265779
Lane,Mile Lake,OR,43.9955910829297,-121.882318701257,0.0217688946362432
Marion,Wil-Lyn Reservoir,OR,44.7260953798851,-122.954655992325,0.00168518034971942
Linn,Crescent Lake,OR,44.4531606678827,-122.089819743617,0.0287750953770988
Deschutes,Blaze Lake,OR,43.856592583846,-121.961741847462,0.0047856428581398
Lane,Bedortha Reservoir,OR,44.2334990796614,-122.822218975802,0.00202994306613945
Lane,East McFarland Lake,OR,43.8741043972263,-121.964143622936,0.0323725575329855
Jefferson,Fly Lake,OR,44.5398011747043,-121.431241029193,0.0655381589361541
Deschutes,Sundew Lake,OR,43.8108234707562,-121.944466110698,0.0124646884943374
Deschutes,Timmy Lake,OR,43.8280943001593,-121.948055838891,0.00461400437393409
Deschutes,Cathy Lake,OR,43.8346769671193,-121.937619414946,0.00765311502280091
Lane,Spring Lake,OR,44.1892929448785,-121.866015882159,0.00651124016320377
Deschutes,Tranquil Lake,OR,43.8215006097233,-121.944272606452,0.00496869458863875
Deschutes,Blowdown Lake,OR,43.8012290233435,-121.944115260916,0.0109879193103158
Lane,Reese Lake,OR,44.1147336396341,-121.810111636265,0.00593211674035646
Jefferson,Junction Lake,OR,44.5963742069466,-121.785240198049,0.000492010326419805
Deschutes,Lodgepole Lake,OR,43.816940616404,-121.927057488555,0.0126574211856732
Deschutes,Junco Lake,OR,44.0219155437444,-121.817429082616,0.00645952624663063
Deschutes,Jay Lake,OR,43.8109747112978,-121.909969749103,0.0431308458571456
Deschutes,Kinnikinnic Lake,OR,43.8174946828551,-121.933721639708,0.00523274273618665
Deschutes,Heather Lake,OR,43.8121625184317,-121.956616757092,0.0175636985675904
Deschutes,Simon Lake,OR,43.8221462198911,-121.938640963467,0.00716618618642258
Lane,Piper Lake,OR,43.8740327604364,-121.984297140076,0.0176712229249285
Deschutes,Copper Lake,OR,43.8279493221878,-121.938766685258,0.00352165479117843
Deschutes,West Hanks Lake,OR,43.8083212979079,-121.93849046816,0.0262921475951497
Deschutes,Camelot Lake,OR,44.0397904328116,-121.83275852718,0.00774928765257923
Deschutes,Middle Hanks Lake,OR,43.8083640646397,-121.934942154888,0.0183347642233395
Deschutes,Merle Lake,OR,43.82073962958,-121.925301741284,0.0318208375809082
Deschutes,Jezebel Lake,OR,43.8450976287895,-121.957312337913,0.0138077960279209
Linn,Heart Lake,OR,44.3830389133807,-122.086104553319,0.0374480414663053
Lane,Park Lake,OR,43.9962647447989,-121.889652703151,0.00963118461405122
Deschutes,Little Finger Lake,OR,43.8913812160046,-121.889873409474,0.00757597464059978
Marion,Alder Creek Reservoir,OR,44.800726898114,-122.676645836112,0.000547415123091445
Deschutes,Grouse Lake,OR,43.6947559387576,-121.948853895869,0.00119042827098
Deschutes,Comma Lake,OR,43.8511007404564,-121.856335486077,0.0655532864150385
Deschutes,Strider Lake,OR,43.8045153727511,-121.91162449526,0.0131777823575092
Deschutes,Kershaw Lake,OR,43.8148132326903,-121.938821971223,0.0192101564743503
Lane,Krag Lake,OR,43.9610481135887,-121.889566686598,0.0184987146176396
Deschutes,Dennis Lake,OR,43.8634467724412,-121.963520730082,0.0342599804769141
Deschutes,Clark Lake,OR,43.820203189826,-121.949724351458,0.00369333238166767
Lane,Honey Lakes,OR,44.1030248675973,-121.874484840127,0.0447448891315383
Marion,Heater Reservoir,OR,44.8069754604286,-122.6815761737,0.0205819877427112
Malheur,Grassy Reservoir,OR,43.6738630625857,-117.391521563396,0.0053925438254635
Malheur,Schweizer Reservoir,OR,43.6701466208484,-117.353666838937,0.00587173311305667
Malheur,Blackjack Butte Reservoir,OR,43.6730266125595,-117.153023843615,0.00559811924450872
Malheur,Alkali Draw Reservoir,OR,43.6044397088345,-117.168008931309,0.00471671399215055
Malheur,Homestead Reservoir,OR,43.4920885203082,-117.433669454218,0.00645731320507542
Malheur,Coyote Reservoir,OR,43.4874616573603,-117.188330146701,0.000702794493437587
Malheur,Dry Lake,OR,43.5801570175482,-117.268802423718,0.0263422357139314
Malheur,Oxbow Reservoir,OR,43.6439597520322,-117.333432167606,0.00441405524747215
Malheur,North Grassy Mountain Reservoir,OR,43.6800407751595,-117.323529115233,0.00632456678152062
Malheur,Little Sandy Reservoir,OR,43.0443267678173,-117.133176870259,0.0165992807947582
Douglas,Heart Lake,OR,42.9592833844878,-122.922593016776,0.00864149020262783
Marion,Silver King Lake,OR,44.8703418959598,-122.148108489612,0.0132498697568569
Clackamas,Big Slide Lake,OR,44.8890517777006,-122.085995991135,0.0130654923593695
Clackamas,Dickey Lake,OR,44.8879207015047,-122.104438284026,0.00738737186730847
Clackamas,Joyce Lake,OR,44.9451144984546,-122.248850764247,0.0102853763707801
Malheur,Four Points Reservoir,OR,43.7111832036103,-117.146120350302,0.00416470947983352
Malheur,Poison Spring Reservoir,OR,43.7090338545868,-117.401034499737,0.00850527877837647
Malheur,Mills Dam Number 3,OR,43.7189386250517,-117.354697533932,0.0699220618817131
Malheur,Lowe Reservoir,OR,43.7209938405893,-117.354549375605,0.0126568041180995
Lincoln,Salishan Lake,OR,44.8866531166803,-124.025529464572,0.00831525498515236
Wheeler,Fred Creek Lake,OR,44.4705657874124,-119.834980677852,0.0171127766471176
Lane,Green Lake,OR,43.7261915968807,-122.068627098104,0.0183973280483088
Lane,Kinglet Lake,OR,43.7449281658661,-122.072840509192,0.00749881136409251
Lane,Zircon Lake,OR,43.7459915735237,-122.076163519106,0.00450760035569791
Lane,Emerald Lake,OR,43.744309139241,-122.085931454003,0.0180928653584363
Deschutes,Bobby Lake,OR,43.661236720468,-121.977014149088,0.337570734153564
Lane,Cervus Lake,OR,43.7884087332009,-122.017009831211,0.038026345150514
Lane,Loon Lake,OR,43.8680157142101,-124.136539181807,0.0125468195317536
Lane,Siltcoos Lagoon,OR,43.8791913081541,-124.143736754362,0.0100319243125514
Lane,Erhart Lake,OR,43.8708968962171,-124.131699828284,0.00882739306080418
Lane,Georgia Laka,OR,43.8730423903959,-124.130929549559,0.00519899718072053
Jefferson,Pelton Regulating Reservoir,OR,44.7155795477375,-121.242503608381,0.574289514010182
Malheur,Canyon Reservoir,OR,43.7797827343699,-117.276343064627,0.0104901776815865
Malheur,Yellowjacket Reservoir,OR,43.7672166239103,-117.27715749878,0.00472116498168714
Jefferson,View Lake,OR,44.7933966248213,-121.798597785869,0.033233291242668
Jefferson,Francis Lake,OR,44.7648920355475,-121.74451569317,0.0308490706590105
Jefferson,Lake Sarah,OR,44.7625314738807,-121.752897749353,0.043198301707706
Jefferson,Boulder Lake,OR,44.7931037115356,-121.726506247073,0.224639034706748
Jefferson,Lake Hazel,OR,44.7883300085124,-121.767314775383,0.0102461570240112
Jefferson,Lake Mary,OR,44.7933412781961,-121.764073840044,0.0264989338329368
Jefferson,Lake Alice,OR,44.7894801006873,-121.76075073033,0.0284878667916494
Jefferson,Lake Marie,OR,44.7908283498608,-121.763114105101,0.0354809684954278
Jefferson,Trout Lake,OR,44.8005078010844,-121.735178823927,0.110801585081286
Lincoln,Eckman Lake,OR,44.4123434359899,-124.033440071527,0.199874459072455
Lane,Alder Lake,OR,44.0706831559507,-124.103671633816,0.0114209213758371
Malheur,Two Forks Check Reservoir,OR,43.8118170367209,-117.296773606005,0.0112922661298664
Malheur,Lower Cow Reservoir,OR,43.8104621469791,-117.278687659516,0.00570530978695666
Malheur,Upper Cow Reservoir,OR,43.7936534486571,-117.309336919487,0.00152241538444414
Deschutes,Meadow Grass Lake,OR,44.3725521414983,-121.668293037054,0.00332996441977101
Deschutes,Homestead Lake,OR,44.3487948022229,-121.647178738629,0.018814705240535
Deschutes,Gosling Lake,OR,44.3486908418231,-121.649137508363,0.00468911132107871
Deschutes,Hazard Lake,OR,44.3489725526834,-121.650555626291,0.00623770526371402
Deschutes,Lupine Lake,OR,44.347681964412,-121.642375862385,0.0146084676129303
Deschutes,Heron Lake,OR,44.348809776906,-121.636817280531,0.00562626240805584
Malheur,Bully Creek Reservoir,OR,44.0266596495107,-117.413960890765,2.31124434223434
Hood River,Tanner Lake,OR,45.5645157469748,-121.901587017249,0.00435087210650577
Grant,Little Mud Lake,OR,44.2813790172148,-118.663113467901,0.00298474805864685
Grant,Mud Lake,OR,44.2759559312493,-118.660031121019,0.0109826563432337
Crook,Hickey Reservoir,OR,44.3191870100992,-120.158757937439,0.000360185316159398
Crook,Round Prairie Reservoir,OR,44.3048220853506,-120.182949524217,0.00381814633063228
Crook,Long Prairie Reservoir,OR,44.2975228124852,-120.212096587342,0.00177132026232595
Crook,Marshy Reservoir,OR,44.2019860219809,-119.833002786178,0.093178718953682
Crook,Palmer Reservoir,OR,44.1489084939671,-119.759015770374,0.0573171829444836
Clackamas,Teasel Creek Reservoir,OR,45.1057256637993,-122.580406490917,0.0584935601276627
Polk,Hoekstre Reservoir,OR,44.9964887179444,-123.34096653849,0.00979987922204467
Polk,Classen Reservoir,OR,44.9887777692713,-123.355471229019,0.00600307237636523
Polk,Martin Reservoir,OR,45.0254000273993,-123.214652446507,0.0399654945781921
Yamhill,Von Reservoir,OR,45.2964892836501,-123.325531854939,0.00728399750644543
Polk,Burns Reservoir,OR,45.0724586495561,-123.521050143417,0.00151834816182148
Linn,Tadmor Lake,OR,44.4686847635557,-122.650439491091,0.0177735079849796
Lane,Lorin Lake,OR,43.6488167632991,-122.073481501035,0.0309284121234764
Lane,Jo Ann Lake,OR,43.6449970259612,-122.066845461911,0.0290973905184227
Lane,Upper Marilyn Lake,OR,43.6204551387484,-122.051219097572,0.0888156454863784
Lane,Lower Marilyn Lake,OR,43.6215450773167,-122.056288169619,0.0873770673275846
Lane,Verde Lake,OR,43.6443094705091,-122.092431217144,0.00565000709016357
Lane,Birthday Lake,OR,43.6438428647427,-122.088472036968,0.0115780391907058
Lane,Lower Island Lake,OR,43.6474015091063,-122.086878158573,0.0202301349227291
Lane,Upper Island Lake,OR,43.6498924982993,-122.087094740626,0.0239668466418363
Lane,Lopez Lake,OR,43.5899632372126,-122.151716253817,0.013493929006152
Lane,Abernethy Lake,OR,43.6021997461828,-122.101207683887,0.0200050927106517
Lane,Lucas Lake,OR,43.6430697230704,-122.128897570932,0.0446087491676409
Polk,Alsip Reservoir,OR,44.8656048633945,-123.300372149813,0.0112091436163792
Polk,South Slough Pond,OR,44.95359804293,-123.257545959664,0.0417263947421605
Marion,Willow Lake,OR,45.0042316482196,-123.060257488685,0.0495966019124515
Marion,Keesneck Lake,OR,44.7835827513974,-123.121180210177,0.0329807624595478
Lane,Noti Creek Reservoir,OR,44.0213362807705,-123.431312730574,0.0740767973468206
Union,Glacier Lake,OR,45.1623233319734,-117.284682689407,0.202760956663796
Lake,Schoolhouse Lake,OR,42.9625739990753,-120.714444174856,0.506867577064748
Lake,Dutchy Lake,OR,42.9667617297359,-120.770153736668,0.305716809860497
Lake,Rest Lake,OR,42.9575975399017,-120.754576902515,0.394265993192812
Lake,Leyna Lakes,OR,42.949506268905,-120.784792180136,0.0170797333521385
Lake,Jacks Lakes,OR,42.9513006617262,-120.79157357911,0.162719707987567
Lake,Summer Lake,OR,42.8270083290059,-120.749064941201,91.5649793115642
Lake,Ana Reservoir,OR,42.9970836805599,-120.755748010233,0.258514229725122
Malheur,East Cow Hollow Reservoir,OR,43.8918336874078,-117.181990730226,0.00354638589258178
Malheur,Johnston Gulch Reservoir,OR,43.9039841666621,-117.255308006983,0.00121134746847294
Malheur,Lincoln Bench Reservoir,OR,43.9070420568852,-117.120760978597,0.00108599087509922
Malheur,Games Reservoir,OR,43.8961986590139,-117.244247505317,0.00715414160131678
Marion,Turner Lake,OR,44.8584652016557,-122.956432288625,0.286102645943996
Klamath,Boulder Pond,OR,42.6629648482747,-122.239941447813,0.00610313424835984
Malheur,Findley Reservoir,OR,43.9734789299107,-117.177665308275,0.00200107994102644
Coos,Johnson Mill Pond,OR,43.1325197449654,-124.184515658094,0.350523276274767
Wheeler,Painted Hills Reservoir,OR,44.6667467593209,-120.278112581024,0.23230199684944
Wheeler,Fopiano Reservoir,OR,44.5874734709508,-119.946023805319,0.137519404469223
Jackson,Modoc Reservoir,OR,42.4598261140051,-122.890350138814,0.00266006951073194
Harney,Ten Cent Lake,OR,42.9931561623645,-118.284933879356,1.06854752863413
Jackson,Lester James Reservoir Number 3,OR,42.4882686944488,-122.946294136611,0.0370851307422145
Jackson,Lester James Reservoir,OR,42.48891313564,-122.952638565816,0.0301216065940774
Marion,Wright Sump,OR,44.9962040635487,-122.819133552055,0.00238257408564339
Klamath,Fly Lake,OR,42.5807256332549,-122.222609877841,0.00575494141820267
Klamath,Lake Ruden,OR,42.5790441268167,-122.203101588385,0.00574959689899464
Klamath,Isherwood Lake,OR,42.5725788855563,-122.201618188161,0.0720323410279775
Klamath,Lake Liza,OR,42.5732842607009,-122.205198820025,0.0074633456834366
Klamath,Lake Elizabeth,OR,42.5694075754737,-122.201709572072,0.0110015517359575
Multnomah,School Section Lake,OR,45.6551631267093,-122.806013087254,0.0281928997059669
Malheur,Inspiration Reservoir,OR,42.2282788101988,-117.466711124329,0.00126454917141002
